Date,Open,High,Low,Close,Volume
2017-09-22,19.966075864314448,19.99949265623112,19.93266066579811,19.991138458251953,1051700
2017-09-25,20.066320060073277,20.11644364309112,20.04961166793401,20.108089447021484,1238200
2017-09-26,20.18327713981467,20.241754923310644,20.149861946417015,20.17492294311523,1075800
2017-09-27,20.291881581872023,20.3002341857799,20.216695399499493,20.27517318725586,1619600
2017-09-28,20.24175678452502,20.24175678452502,20.19998739058726,20.21669578552246,816300
2017-09-29,20.191633214022776,20.241756805480023,20.174924819070277,20.199987411499023,642100
2017-10-02,20.30023572643023,20.350360914082895,20.27517472600423,20.316944122314453,1225700
2017-10-03,20.316942225116097,20.32529642227809,20.27517283270631,20.3085880279541,442700
2017-10-04,20.283527374267575,20.30023417547505,20.26681897965989,20.283527374267575,637400
2017-10-05,20.350360502605636,20.40048409584448,20.333652107059255,20.39212989807129,831400
2017-10-06,20.425547047330188,20.442253849769227,20.34200666153368,20.358715057373047,1172000
2017-10-09,20.35035708373795,20.35871128010764,20.30858610188954,20.325294494628903,1368300
2017-10-10,20.25846517946022,20.25846517946022,20.19998739058726,20.21669578552246,2710800
2017-10-11,20.18327906893423,20.208341661428022,20.149863872342745,20.15821647644043,1299800
2017-10-12,20.199987411499023,20.233402608003775,20.16657062159403,20.199987411499023,1161600
2017-10-13,20.13315542508928,20.208341608975275,20.12480122761303,20.199987411499023,824600
2017-10-16,20.23340223157905,20.25846482354153,20.19998703569596,20.250110626220703,733500
2017-10-17,20.316942235274723,20.35035902393941,20.283527040010224,20.300233840942383,1242500
2017-10-18,20.325296777704143,20.33365097501223,20.266818989947776,20.27517318725586,726100
2017-10-19,20.233402262519142,20.25011065718635,20.19998706658496,20.225048065185547,490100
2017-10-20,20.3085879874197,20.358713170291615,20.30023379027438,20.342004776000977,577900
2017-10-23,20.408832592187007,20.417186787626363,20.358709012950733,20.36706161499023,610200
2017-10-24,20.392127980746668,20.40883637472208,20.350358589208287,20.400482177734375,419800
2017-10-25,20.350360870361328,20.375421870733483,20.325298276588843,20.350360870361328,459500
2017-10-26,20.417187856938696,20.5759127983998,20.417187856938696,20.56756019592285,2757500
2017-10-27,20.642748223763068,20.676165012858373,20.59262463352032,20.617687225341797,2014700
2017-10-30,20.6427467445286,20.6427467445286,20.509082784525997,20.517436981201172,707600
2017-10-31,20.550855657459852,20.559209854903155,20.517438867686632,20.53414726257324,683200
2017-11-01,20.59262468487252,20.60097888216718,20.53414689721012,20.575916290283203,1327300
2017-11-02,20.58427048757786,20.59262468487252,20.50908430532614,20.575916290283203,1168200
2017-11-03,20.550853329930742,20.642746304599093,20.550853329930742,20.626039505004883,1159700
2017-11-06,20.651102472534923,20.651102472534923,20.575916290283203,20.575916290283203,753800
2017-11-07,20.63439753983216,20.667812738636396,20.600980747627563,20.60933494567871,830000
2017-11-08,20.60097885131836,20.62604144316481,20.59262465403621,20.60097885131836,1051800
2017-11-09,20.584268961202476,20.592623157877647,20.500730181250912,20.517436981201172,794900
2017-11-10,20.500732421875,20.50908502606298,20.46731563152202,20.500732421875,779300
2017-11-13,20.517436981201172,20.542499571226692,20.509082784525997,20.517436981201172,383600
2017-11-14,20.42554479869908,20.45060579629886,20.35871281609942,20.37541961669922,2395500
2017-11-15,20.342000622072025,20.3921242013083,20.325292231193313,20.36706161499023,976000
2017-11-16,20.3837757002981,20.408838293617674,20.36706730475172,20.39212989807129,751700
2017-11-17,20.358713180437707,20.375419981336496,20.31694219469029,20.333650588989254,969800
2017-11-20,20.3754173320413,20.442249307147215,20.3754173320413,20.433895111083984,737700
2017-11-21,20.42554666762349,20.42554666762349,20.383775678801584,20.408838272094727,914100
2017-11-22,20.350359400670403,20.350359400670403,20.241756428899876,20.250110626220703,1565200
2017-11-24,20.166570673938363,20.166570673938363,20.13315547734688,20.15821647644043,751900
2017-11-27,20.108090953268192,20.19163132682238,20.099736756572764,20.183277130126953,1222300
2017-11-28,20.208339310612885,20.275171289421607,20.208339310612885,20.266817092895508,1448100
2017-11-29,20.27517129894383,20.30023229513383,20.233400316293725,20.25846290588379,869700
2017-11-30,20.23340068781227,20.24175488449569,20.149861907778273,20.20833969116211,2147600
2017-12-01,20.250111013451107,20.266819408412264,20.12480123804292,20.191633224487305,1941700
2017-12-04,20.25846290588379,20.283525495473853,20.250108709353768,20.25846290588379,1310800
2017-12-05,20.300234165178697,20.316942559777903,20.26681896938048,20.291881561279297,593900
2017-12-06,20.3085879874197,20.358713170291615,20.3085879874197,20.342004776000977,327700
2017-12-07,20.375419606715056,20.392128000706823,20.33365021513579,20.383773803710938,431300
2017-12-08,20.40048406358648,20.44225345898609,20.3921298658265,20.417192459106445,370500
2017-12-11,20.40048406358648,20.425546656866427,20.36706727254656,20.417192459106445,562900
2017-12-12,20.458959589291062,20.48402217979607,20.44225119562105,20.450605392456055,503300
2017-12-13,20.41719099765984,20.433897798583647,20.30023383079211,20.3085880279541,2250900
2017-12-14,20.35035708373795,20.383772275816657,20.30858610188954,20.325294494628903,1208600
2017-12-15,20.35036048114436,20.42554666762349,20.35036048114436,20.408838272094727,1388900
2017-12-18,20.327726749204817,20.377899169921875,20.30264213374808,20.377899169921875,1257400
2017-12-19,20.36953696812221,20.377899038187664,20.319364547729492,20.319364547729492,591800
2017-12-20,20.32772578249639,20.336087852218235,20.269192889345216,20.294279098510746,421500
2017-12-21,20.3193620560144,20.32772412505443,20.277553305715827,20.28591537475586,1463000
2017-12-22,20.311003237954427,20.336087852218235,20.294279098510746,20.294279098510746,184700
2017-12-26,20.28591562749382,20.28591562749382,20.269191489205394,20.27755355834961,517500
2017-12-27,20.227384313871468,20.252468928356308,20.21902224407594,20.235746383666992,678700
2017-12-28,20.17721176147461,20.193935900954905,20.160489216896043,20.17721176147461,426100
2017-12-29,20.101955666879064,20.110316141444347,20.05178325007733,20.09359359741211,1459200
2018-01-02,20.00997734069824,20.043424028416556,20.00161527004319,20.00997734069824,546200
2018-01-03,20.051783502716617,20.093593850578173,20.0434214331443,20.08523178100586,679900
2018-01-04,20.02669931950797,20.035059794358354,20.00161311025164,20.01833724975586,650500
2018-01-05,20.051783114040177,20.068507252860627,20.026698500711163,20.035058975219727,370100
2018-01-08,20.118676886771883,20.135401024605073,20.101954343840266,20.127038955688477,969800
2018-01-09,20.16048978244227,20.185574397464663,20.15212771246755,20.168851852416992,1158400
2018-01-10,20.068510125238923,20.14376716580072,20.068510125238923,20.118680953979492,485100
2018-01-11,20.051783114040177,20.051783114040177,20.009974361890716,20.035058975219727,586800
2018-01-12,19.901268686112292,19.9179928246232,19.826011657714844,19.826011657714844,1098700
2018-01-16,19.784203003905485,19.800927142498868,19.69222183654352,19.717308044433594,2527000
2018-01-17,19.767478942871097,19.784203081530094,19.66713730072038,19.767478942871097,1057700
2018-01-18,19.750755562627692,19.767478105676812,19.717307286726296,19.742393493652344,425700
2018-01-19,19.7340320080662,19.775840759277344,19.717307869621095,19.775840759277344,748900
2018-01-22,19.725670366835317,19.76747911895359,19.700584158623357,19.708946228027344,1338400
2018-01-23,19.70058408154454,19.70894615091581,19.642051190847305,19.658775329589844,735500
2018-01-24,19.49154007659647,19.499902147231015,19.44136924769109,19.466455459594727,2078500
2018-01-25,19.374473208842208,19.550071897776164,19.307578242357582,19.491539001464844,4503100
2018-01-26,19.458091989466713,19.466454059499828,19.391197024103555,19.449729919433594,1603500
2018-01-29,19.516623049015585,19.558431800346753,19.48317477202934,19.49989891052246,1411200
2018-01-30,19.41628303578745,19.499902147231015,19.407920965152904,19.466455459594727,1466600
2018-01-31,19.407917918391423,19.491537016708,19.374471236005775,19.44136619567871,1401800
2018-02-01,19.433005573290806,19.44136764323525,19.32430185381659,19.34102439880371,1743300
2018-02-02,19.45808982849121,19.52498478642515,19.42464155207344,19.45808982849121,3709800
2018-02-05,19.524987666575097,19.56679642336296,19.51662559623716,19.541711807250977,3408900
2018-02-06,19.633691717241263,19.65877792867172,19.541712131800004,19.583520889282227,2694900
2018-02-07,19.625328270918818,19.74239565448532,19.608605726039393,19.734033584594727,2405400
2018-02-08,19.66713862037177,19.74239565448532,19.658776550481175,19.734033584594727,1663600
2018-02-09,19.742395147731276,19.775841831533363,19.71730893870343,19.750757217407227,1841300
2018-02-12,19.734035422620547,19.734035422620547,19.675502522836428,19.68386459350586,1097600
2018-02-13,19.59188130506849,19.600243374839067,19.558433025986197,19.575157165527344,1308500
2018-02-14,19.62532744711099,19.63368951665057,19.42464256286621,19.42464256286621,1639500
2018-02-15,19.38283474852592,19.424643503346363,19.332663923761032,19.34102439880371,1538000
2018-02-16,19.44136518575397,19.49153600417702,19.399556436218344,19.47481346130371,812600
2018-02-20,19.56679433696091,19.60860468419239,19.558432267514625,19.600242614746097,1366800
2018-02-21,19.616962576634307,19.69221959684351,19.566791761461992,19.67549705505371,1138000
2018-02-22,19.625326974927468,19.633689044265857,19.583518223137187,19.608604431152344,2011900
2018-02-23,19.64205525677863,19.66714147008532,19.61696904347194,19.65041732788086,523300
2018-02-26,19.64205029459564,19.675498570554502,19.62532615661621,19.62532615661621,1095400
2018-02-27,19.675500185225395,19.775841831533363,19.66713811554945,19.750757217407227,1527100
2018-02-28,19.77584355797576,19.826014385509684,19.767481487569796,19.80929183959961,1119700
2018-03-01,19.851097200528724,19.87618340745477,19.717307286726296,19.742393493652344,1405800
2018-03-02,19.683861537703656,19.70058408154454,19.650413260218578,19.658775329589844,602700
2018-03-05,19.70058408154454,19.70894615091581,19.642051190847305,19.658775329589844,1274300
2018-03-06,19.61696490558908,19.61696490558908,19.5751561537988,19.608604431152344,1492700
2018-03-07,19.58351872878555,19.683861968535407,19.57515665923125,19.591880798339844,443000
2018-03-08,19.61696480777494,19.734032183026976,19.61696480777494,19.717308044433594,520100
2018-03-09,19.734034854707403,19.734034854707403,19.675501956607764,19.692224502563477,641000
2018-03-12,19.692221758885605,19.70894589741303,19.650413007468664,19.667137145996097,1024800
2018-03-13,19.65041452720029,19.67550073693156,19.59188163272908,19.616966247558594,609600
2018-03-14,19.62532615661621,19.658774432575072,19.616964087626496,19.62532615661621,1280200
2018-03-15,19.65041358945453,19.725670620155213,19.65041358945453,19.700584411621097,564300
2018-03-16,19.70058479935153,19.775841831533363,19.70058479935153,19.750757217407227,782500
2018-03-19,19.683861284523523,19.70058382814932,19.64205093820495,19.667137145996097,403400
2018-03-20,19.72566968677532,19.784202575683594,19.72566968677532,19.784202575683594,841100
2018-03-21,19.7173073206015,19.75075559656036,19.616964087626496,19.62532615661621,1043800
2018-03-22,19.65041732788086,19.692226088490028,19.64205525677863,19.65041732788086,723600
2018-03-23,19.60860710071268,19.61696757628763,19.566796748328592,19.583520889282227,798700
2018-03-26,19.516625211984756,19.533349352331363,19.474816456020044,19.491539001464844,1186400
2018-03-27,19.583520889282227,19.60024503023586,19.541712131800004,19.583520889282227,533400
2018-03-28,19.650415310448647,19.759119033813477,19.650415310448647,19.759119033813477,696500
2018-03-29,19.7005831487756,19.759116036701464,19.7005831487756,19.742393493652344,942600
2018-04-02,19.683862760152945,19.750757724375905,19.683862760152945,19.734033584594727,301100
2018-04-03,19.767478942871097,19.784203081530094,19.750756399113737,19.767478942871097,541300
2018-04-04,19.73403441798411,19.759119033813477,19.708948207252924,19.759119033813477,634500
2018-04-05,19.800928696559563,19.85946159132867,19.7842045566536,19.834375381469727,720400
2018-04-06,19.759119033813477,19.79256731478839,19.74239648822784,19.759119033813477,1083700
2018-04-09,19.700584158623357,19.71730829743133,19.69222208921937,19.708946228027344,2411100
2018-04-10,19.650413260218578,19.69222201217327,19.633689121476035,19.658775329589844,876800
2018-04-11,19.64204978942871,19.667135995752673,19.591878971682327,19.64204978942871,696500
2018-04-12,19.717311281281685,19.734035422620547,19.667140452166993,19.68386459350586,1713300
2018-04-13,19.692225069273388,19.70058713994282,19.667140452166993,19.68386459350586,1506500
2018-04-16,19.600243702639503,19.63369038737944,19.59188163272908,19.616966247558594,512100
2018-04-17,19.65041452720029,19.667138667021135,19.616966247558594,19.616966247558594,574000
2018-04-18,19.633689121476035,19.667137398961113,19.616964982733492,19.658775329589844,388000
2018-04-19,19.642051015665015,19.734032183026976,19.642051015665015,19.717308044433594,298900
2018-04-20,19.809290766512547,19.85109952137569,19.792566626606583,19.834375381469727,1691000
2018-04-23,19.901270046123813,19.968165009837268,19.901270046123813,19.95980453491211,1482900
2018-04-24,19.95144131703618,19.96816386082599,19.90963097030754,19.934717178344727,1062600
2018-04-25,20.00997518000375,20.035059794358354,19.99325104049953,20.01833724975586,816400
2018-04-26,19.976527301313233,20.11867930014429,19.976527301313233,20.11031723022461,958500
2018-04-27,20.152126488779125,20.16885062771303,20.09359359741211,20.09359359741211,826800
2018-04-30,20.17721176147461,20.185573831214757,20.127040937935455,20.17721176147461,782700
2018-05-01,20.2775544532702,20.336087344961346,20.269192383756938,20.31100273132324,2809700
2018-05-02,20.311003135120856,20.402982711791992,20.260830717043824,20.402982711791992,1757300
2018-05-03,20.327726617794944,20.361174898056756,20.29427993243492,20.319364547729492,883200
2018-05-04,20.394618908510264,20.411343046447676,20.3277239516622,20.34444808959961,925100
2018-05-07,20.40297940092735,20.419703537572477,20.369532722538555,20.386255264282227,997100
2018-05-08,20.4698774962425,20.50332577466953,20.428068743110412,20.461515426635746,767000
2018-05-09,20.43643081271717,20.4698774962425,20.419706673503654,20.461515426635746,583000
2018-05-10,20.369537353515625,20.444794390626782,20.344451142844633,20.369537353515625,673200
2018-05-11,20.311005470869112,20.361176299814037,20.302643400227975,20.336090087890625,369600
2018-05-14,20.285916598761204,20.369535699305324,20.277554529216623,20.361173629760746,946400
2018-05-15,20.520049153041327,20.55349583532652,20.46151466796437,20.486600875854492,1044400
2018-05-16,20.536771774291992,20.570220051605148,20.511687161208773,20.536771774291992,2209100
2018-05-17,20.57022310877908,20.58694724992122,20.536774826494796,20.561861038208008,796700
2018-05-18,20.62875060333422,20.637112671714508,20.578579787953963,20.60366439819336,484000
2018-05-21,20.620389352675534,20.645475558811217,20.5785806040176,20.586942672729492,971300
2018-05-22,20.570220694082412,20.603667377538574,20.561858624492945,20.578582763671875,740900
2018-05-23,20.687289046965983,20.72909940010428,20.662202835083008,20.662202835083008,2260800
2018-05-24,20.653839617550805,20.653839617550805,20.59530513092767,20.637115478515625,471600
2018-05-25,20.737459182739254,20.74582125308744,20.71237456659656,20.737459182739254,604700
2018-05-29,20.83780130706354,20.904696271335744,20.829439237166795,20.879610061645508,1098400
2018-05-30,20.779268444391523,20.79599258421053,20.704011410107753,20.72073554992676,2345800
2018-05-31,20.72073605734281,20.75418274289812,20.687287776885707,20.704011917114254,3064000
2018-06-01,20.72909870729292,20.804354150622864,20.71237456659656,20.737459182739254,1583400
2018-06-04,20.67056313046974,20.73745809484401,20.65384058555249,20.72073554992676,2888900
2018-06-05,20.73745694568832,20.779267292918934,20.653839441030428,20.695648193359375,1837200
2018-06-06,20.612029269962857,20.637115478515625,20.57022051727658,20.637115478515625,1524800
2018-06-07,20.561859711260436,20.595306396484375,20.553497641229008,20.595306396484375,1027100
2018-06-08,20.637112671714508,20.64547474009479,20.60366439819336,20.60366439819336,586500
2018-06-11,20.603667706257372,20.628753915426,20.578583091990463,20.620391845703125,948400
2018-06-12,20.62039407684661,20.695651117593645,20.603669935591288,20.662202835083008,1051300
2018-06-13,20.64547971024472,20.72073674888306,20.603669358277944,20.628755569458008,1800800
2018-06-14,20.754181699465704,20.896333694458008,20.754181699465704,20.896333694458008,3826300
2018-06-15,20.871247991748763,20.904696271335744,20.862887516753773,20.879610061645508,1226700
2018-06-18,20.904696271335744,20.91305834123249,20.879610061645508,20.879610061645508,1152700
2018-06-19,20.96322929878561,20.97995343868526,20.92978261388806,20.93814468383789,849600
2018-06-20,20.93814386495788,20.97159054854734,20.92978179533509,20.95486640930176,1258100
2018-06-21,20.93814404292734,20.954866587413356,20.862887010584256,20.896333694458008,3080000
2018-06-22,20.83780148673945,20.896334381619617,20.82107734680176,20.82107734680176,1596700
2018-06-25,20.80435262574558,20.82107676521613,20.77090594170621,20.78763008117676,941900
2018-06-26,20.837800801502656,20.896333694458008,20.82943873180879,20.896333694458008,1220600
2018-06-27,20.938143435840953,21.046847148906,20.938143435840953,21.02176094055176,1612500
2018-06-28,21.030123010003173,21.046847148906,20.979952188196354,21.02176094055176,798900
2018-06-29,20.92141957402237,20.93814371314669,20.85452461242676,20.85452461242676,1134200
2018-07-02,20.996676757415713,20.996676757415713,20.95486640930176,20.95486640930176,788600
2018-07-03,20.904696017642287,20.904696017642287,20.87124773846123,20.88797187805176,492100
2018-07-05,20.83780148673945,20.862887696645995,20.812715276832908,20.82107734680176,860800
2018-07-06,20.745818838828065,20.77090504695324,20.72073422560454,20.754180908203125,727600
2018-07-09,20.712373806611648,20.795992912123435,20.704011736570298,20.762544631958008,791800
2018-07-10,20.821077273097977,20.83780141297647,20.770906448364254,20.770906448364254,873200
2018-07-11,20.770903441337698,20.929779557379195,20.770903441337698,20.913055419921875,795600
2018-07-12,20.929780960083008,20.93814302937209,20.896332682926676,20.929780960083008,1109800
2018-07-13,20.971590472702957,20.988314611888057,20.904695510864254,20.904695510864254,543700
2018-07-16,20.862885863558127,20.896332545593005,20.846161725089875,20.871246337890625,458500
2018-07-17,20.904695333957196,20.996676503795147,20.904695333957196,20.963228225708008,1234200
2018-07-18,21.030124337269456,21.030124337269456,20.97159144231706,20.98831558227539,507500
2018-07-19,21.097017716862737,21.105379786213536,20.963227797053275,21.030122756958008,1390200
2018-07-20,20.896335022180544,20.913059162630905,20.84616419573128,20.86288833618164,1048500
2018-07-23,20.862887010584256,20.921419903539608,20.862887010584256,20.896333694458008,1576300
2018-07-24,20.896333441271707,20.913057580456808,20.85452468821066,20.904695510864254,353900
2018-07-25,20.854524223076886,20.90469504461149,20.795991332136243,20.804351806640625,397200
2018-07-26,20.8796077287489,20.946502685546875,20.871245659786457,20.946502685546875,1280000
2018-07-27,20.9381451913304,20.9381451913304,20.913058980872886,20.92142105102539,439700
2018-07-30,20.87960756936476,20.87960756936476,20.829436750874653,20.846160888671875,591300
2018-07-31,20.87124773846123,20.896333947847022,20.85452519377243,20.88797187805176,576200
2018-08-01,20.913055419921875,20.929779557379195,20.89633128246455,20.913055419921875,445800
2018-08-02,20.988314005105668,21.0468468956596,20.971589866404074,21.030122756958008,906700
2018-08-03,21.063574345798596,21.063574345798596,20.9966793753772,21.046850204467773,730700
2018-08-06,21.097019703020216,21.113743843296287,21.071935087507907,21.08029556274414,647900
2018-08-07,21.030121999028477,21.071932344275613,21.021759929979048,21.05520820617676,304900
2018-08-08,21.0552089650104,21.071933103711995,21.02176068760721,21.030122756958008,288500
2018-08-09,21.063572331679836,21.15555191040039,21.055210261814015,21.15555191040039,474400
2018-08-10,21.31443049123449,21.33951670370749,21.25589759036609,21.306068420410156,718400
2018-08-13,21.297704189515315,21.347876609372697,21.272619574488395,21.314428329467773,700800
2018-08-14,21.32278756131429,21.423130792771275,21.314425492451075,21.39804458618164,1770600
2018-08-15,21.456577473322568,21.46493954218578,21.389682517318427,21.39804458618164,877900
2018-08-16,21.372960790911144,21.42313320975092,21.322789966973108,21.381322860717773,640800
2018-08-17,21.314426090675827,21.331150228871643,21.27261734008789,21.27261734008789,1019300
2018-08-20,21.272618859822195,21.297703474006383,21.214085966856807,21.22244644165039,606200
2018-08-21,21.155552090213156,21.17227623008695,21.046848370837026,21.09701919555664,1564500
2018-08-22,21.038484573364254,21.08029332471393,21.021760434863733,21.038484573364254,983300
2018-08-23,21.13882695511663,21.197359842601156,21.097016610555137,21.172273635864254,1141900
2018-08-24,21.113740588332263,21.13046472603009,21.03848356359361,21.071931838989254,767500
2018-08-27,21.03848640724862,21.046848477227787,20.97159144231706,20.98831558227539,1301900
2018-08-28,20.913058547364663,20.98831558227539,20.913058547364663,20.98831558227539,993500
2018-08-29,20.98831468779292,21.021761371382382,20.946504339678967,20.95486640930176,597200
2018-08-30,20.996676250376836,21.03012293315861,20.971590042114254,20.971590042114254,610000
2018-08-31,21.038485720812645,21.105380683561584,21.00503903688903,21.06357192993164,988600
2018-09-04,21.172276050132037,21.214086399461152,21.147191435436316,21.15555191040039,2664700
2018-09-05,21.08029556274414,21.122105913434325,21.08029556274414,21.08029556274414,476900
2018-09-06,21.06357301736987,21.10538177315825,21.046848877093797,21.08029556274414,873700
2018-09-07,21.11374206928157,21.163912890992545,21.09701793041069,21.13882827758789,741000
2018-09-10,21.09701919555664,21.105381265493538,21.071934580647714,21.09701919555664,955000
2018-09-11,21.113740921020508,21.13882712796253,21.097016783059164,21.113740921020508,621900
2018-09-12,21.088655393964192,21.105379532464713,21.005037891264845,21.038484573364254,850100
2018-09-13,20.946503581240453,20.996675997160537,20.93814310682208,20.979951858520508,518500
2018-09-14,21.005037386781787,21.080292818423448,20.988313248682932,21.05520820617676,1536400
2018-09-17,20.96322847892455,20.97995261817013,20.95486640930176,20.95486640930176,338400
2018-09-18,20.94650523237956,21.01340019731112,20.921420617343827,20.98831558227539,393500
2018-09-19,20.98831392784052,21.01339854089892,20.954865650560468,20.979951858520508,267900
2018-09-20,20.854523463163396,20.88797014466715,20.821075186758033,20.829437255859375,1248000
2018-09-21,20.91305783384574,20.92978197323347,20.87960955507027,20.896333694458008,742700
2018-09-24,20.82943873180879,20.91305783384574,20.812714592421056,20.896333694458008,2013500
2018-09-25,20.87960714500723,20.913055419921875,20.85452253372278,20.913055419921875,695100
2018-09-26,20.954867736733608,20.954867736733608,20.846164014554653,20.92142105102539,629000
2018-09-27,21.046845632442523,21.088654381785528,21.00503688309951,21.071931838989254,2658200
2018-09-28,21.15555323878573,21.163915309176616,21.08865827056047,21.122106552124023,1125200
2018-10-01,21.130467295704673,21.18063811999786,21.113743155973022,21.15555191040039,1595100
2018-10-02,21.21408538442255,21.23080792845232,21.17227503709395,21.18899917602539,1471500
2018-10-03,21.22244352574126,21.28097800556588,21.21408305209638,21.25589179992676,1033800
2018-10-04,21.264257431030273,21.306066185865173,21.222447081293605,21.264257431030273,1018000
2018-10-05,21.247532143958747,21.28098042194217,21.23080800496703,21.23917007446289,1279500
2018-10-08,21.32279032575984,21.331152395707175,21.264257431030273,21.264257431030273,761000
2018-10-09,21.331148821942627,21.35623502758175,21.247529731380386,21.25589179992676,898600
2018-10-10,21.23080825805664,21.25589446684326,21.19736157457618,21.23080825805664,1051600
2018-10-11,21.1471891969432,21.188997946944987,21.113740921020508,21.113740921020508,446700
2018-10-12,21.16391322048789,21.205723568316024,21.15555115092226,21.18063735961914,1070400
2018-10-15,21.130464553833008,21.147188691394543,21.113740416271472,21.130464553833008,422600
2018-10-16,21.08029379153981,21.13882827758789,21.08029379153981,21.13882827758789,244900
2018-10-17,21.205725042385087,21.26425793851157,21.180638831944393,21.247533798217773,641500
2018-10-18,21.272620717532615,21.347877756460708,21.255896576681515,21.339515686035156,541900
2018-10-19,21.331152977356663,21.339515047532007,21.255895940680347,21.297704696655273,667200
2018-10-22,21.339514359590193,21.381323114217295,21.339514359590193,21.372961044311523,1247000
2018-10-23,21.356239826886256,21.3729623728355,21.31442947475851,21.339515686035156,711300
2018-10-24,21.456581369698117,21.473305510461536,21.42313468307313,21.448219299316406,1189200
2018-10-25,21.456579284299295,21.531836315518483,21.456579284299295,21.506750106811523,1760100
2018-10-26,21.531838408231657,21.531838408231657,21.431495158552988,21.448219299316406,585100
2018-10-29,21.498388037242535,21.531836315518483,21.481665493006258,21.506750106811523,400700
2018-10-30,21.54019910060336,21.60709406447566,21.53183703075661,21.598731994628903,571700
2018-10-31,21.623818458002315,21.640541002990386,21.57364603833283,21.590370178222656,814100
2018-11-01,21.506752197086527,21.506752197086527,21.42313468307313,21.448219299316406,781400
2018-11-02,21.46494160663715,21.523474499407648,21.423132853201576,21.498388290405273,802900
2018-11-05,21.498388856333488,21.498388856333488,21.43985596202216,21.490028381347656,752800
2018-11-06,21.464941784772083,21.473303854508934,21.43149350582467,21.439855575561523,422200
2018-11-07,21.339511699040713,21.423130792771275,21.339511699040713,21.39804458618164,892800
2018-11-08,21.43985464080293,21.556922017113124,21.41477002758776,21.523473739624023,960500
2018-11-09,21.58200536451737,21.615453640044688,21.548558683891613,21.565282821655273,756900
2018-11-12,21.69907361669525,21.757606506347656,21.673987409029237,21.757606506347656,617600
2018-11-13,21.699074297660253,21.71579684172743,21.64053981126928,21.682350158691406,1204600
2018-11-14,21.68235275786337,21.6907148283502,21.57364743643648,21.60709571838379,714100
2018-11-15,21.690712988582945,21.690712988582945,21.607093885708956,21.657264709472656,475800
2018-11-16,21.523474499407648,21.531836569075107,21.49002781563953,21.498388290405273,991400
2018-11-19,21.481666564941406,21.498389110012145,21.439856215010135,21.481666564941406,496700
2018-11-20,21.506751073675275,21.6154563880574,21.506751073675275,21.590370178222656,374800
2018-11-21,21.54856142339985,21.590370178222656,21.540199353454938,21.590370178222656,514600
2018-11-23,21.590370816641652,21.640541642892902,21.590370816641652,21.63218116760254,147200
2018-11-26,21.590367341376194,21.673986434936523,21.590367341376194,21.673986434936523,244700
2018-11-27,21.657265927149805,21.765971245468453,21.657265927149805,21.73252296447754,1076000
2018-11-28,21.74088322778256,21.774331505993494,21.582007096083984,21.623817443847656,1654300
2018-11-29,21.6154563880574,21.640541002990386,21.590370178222656,21.590370178222656,535900
2018-11-30,21.64053815955177,21.73251932195829,21.64053815955177,21.673986434936523,325700
2018-12-03,21.64053981126928,21.682350158691406,21.632179336686537,21.682350158691406,478600
2018-12-04,21.55692356672988,21.68235142652706,21.55692356672988,21.640541076660156,879100
2018-12-06,21.63218116760254,21.640541642892902,21.56528620096693,21.63218116760254,492100
2018-12-07,21.590368776865848,21.61545498507233,21.55692209415886,21.573644638061523,1236600
2018-12-10,21.61545577761471,21.73252156373393,21.61545577761471,21.715797424316406,1093100
2018-12-11,21.73251979402103,21.807776820369867,21.724157724993205,21.774330139160156,554600
2018-12-12,21.740882796517155,21.740882796517155,21.65726369755022,21.690711975097656,874300
2018-12-13,21.707434518969716,21.749244865904014,21.682349905710797,21.690711975097656,832900
2018-12-14,21.816138889397692,21.841225096481164,21.774330139160156,21.774330139160156,446600
2018-12-17,21.72415949402517,21.74088363344269,21.69071281009184,21.715797424316406,437300
2018-12-18,21.665626853780207,21.72415974752283,21.665626853780207,21.707435607910156,903600
2018-12-19,21.640540391839277,21.715797424316406,21.582007498779667,21.715797424316406,850000
2018-12-20,21.590367939330072,21.632178284718965,21.4983867743761,21.548559188842773,1127500
2018-12-21,21.590368737357,21.71579658835658,21.590368737357,21.690711975097656,1157000
2018-12-24,21.653526251128874,21.653526251128874,21.543651877635593,21.594362258911133,907100
2018-12-26,21.619716706133033,21.7380414579805,21.602812709568013,21.704235076904297,723700
2018-12-27,21.687331556654502,21.687331556654502,21.569006802208293,21.611265182495117,571600
2018-12-28,21.5267470469189,21.594361423354712,21.5267470469189,21.55210304260254,892100
2018-12-31,21.56900811446512,21.57746011344748,21.509845733642575,21.509845733642575,625300
2019-01-02,21.687331319138845,21.72113931264115,21.653524937690403,21.670427322387695,1241600
2019-01-03,21.645073414721992,21.645073414721992,21.55210304260254,21.55210304260254,486200
2019-01-04,21.653525654518017,21.653525654518017,21.518295288085938,21.518295288085938,1367300
2019-01-07,21.433779299986114,21.45913368481431,21.416875302064668,21.42532730102539,947600
2019-01-08,21.48448890405516,21.50984490001956,21.467584906745564,21.49294090270996,1929000
2019-01-09,21.425325027875324,21.44222902400332,21.290096282958984,21.290096282958984,1293800
2019-01-10,21.349259556578694,21.425325930304755,21.349259556578694,21.41687393188477,691400
2019-01-11,21.40842086147843,21.459131237405288,21.40842086147843,21.43377685546875,624700
2019-01-14,21.4168728594752,21.44222885346553,21.399968863481657,21.43377685546875,597000
