Date,Open,High,Low,Close,Volume
2012-07-03,87.41516704921854,87.44987149723988,86.90157404846553,86.92933654785156,5773100
2012-07-05,86.99870373776106,87.67192950443422,86.9293001659207,87.37348937988281,5974700
2012-07-06,87.91483113287072,88.28961671735351,87.87319005520116,88.18550872802734,5818300
2012-07-09,88.40762617925104,89.01838508878505,88.22023598609238,88.96286010742188,5647000
2012-07-10,88.74077760252793,89.35154185422526,88.64361152524046,89.14332580566406,4288000
2012-07-11,89.24742440124098,89.8581886246504,89.01838781746244,89.2543716430664,5960900
2012-07-12,89.56673837180888,89.92069841430894,89.46262500144063,89.88599395751953,6421000
2012-07-13,89.69165026198142,89.69859750664075,89.25440805123557,89.65000915527344,4175300
2012-07-16,90.43422702110476,90.64937966065396,89.95533342195064,90.0663833618164,5283500
2012-07-17,89.71244224544742,90.10111716167224,89.28213682608425,89.35848236083984,5590900
2012-07-18,89.71243022361301,89.76795520420455,89.38622758157969,89.40705871582031,4011000
2012-07-19,89.15724188562326,89.60143134076345,88.91432130955562,89.17806243896484,5246300
2012-07-20,89.94845989084044,90.4342904807895,89.82352597324635,90.26771545410156,6365900
2012-07-23,91.13525257632571,91.22548201849736,90.58001320735652,90.77434539794922,6141100
2012-07-24,90.46900058533694,91.64193072921427,90.42041222815118,91.48925018310547,6748800
2012-07-25,91.35735300508577,91.7599012847917,91.25323966584742,91.7251968383789,5328000
2012-07-26,91.28790117876295,91.4614127389127,90.85064865828791,90.8853530883789,6606200
2012-07-27,90.14965868947068,90.2329408429058,88.1161031523791,89.17105102539062,14685100
2012-07-30,89.10857554968972,89.86508323319737,89.01140952236123,89.83732604980469,6025300
2012-07-31,90.0941754344487,90.14276377331693,89.240501195602,90.01782989501953,7448600
2012-08-01,89.39396295265661,90.23553532003558,89.12966556886607,89.56784057617188,7972000
2012-08-02,90.1312418077944,90.89630793101202,89.8113127836507,90.07559967041016,7972000
2012-08-03,88.91406903850475,89.04621774529936,88.16987293820667,88.62195587158203,9084800
2012-08-06,88.795822997952,89.12271377731231,88.58717303471542,88.65672302246094,3673600
2012-08-07,87.60648193896071,87.72471742344477,87.23786230714407,87.51606750488281,6613600
2012-08-08,87.74562046823687,87.90558493583477,86.96664668040965,87.05010986328125,7250700
2012-08-09,86.77881732278904,87.14744223708885,86.06939915544122,86.98747253417969,7553500
2012-08-10,87.77342205542894,87.85688522482882,87.35611682107745,87.42566680908203,4670500
2012-08-13,87.71080509187873,87.8985905396691,87.27958679199219,87.27958679199219,3543700
2012-08-14,86.21544921308484,86.52843200669115,86.06939269859737,86.09721374511719,7994000
2012-08-15,85.56169513763453,85.68688723368714,84.78272681226157,84.88705444335938,11191000
2012-08-16,84.99829875603594,85.19999734569454,83.82288484973365,84.16368865966797,13240000
2012-08-17,84.43496620038977,84.9357345526978,84.37932409317256,84.57406616210938,6341100
2012-08-20,84.53925968757262,84.98438575291989,84.50448205802435,84.74790954589844,4427100
2012-08-21,84.48364401239715,85.16524119151177,83.92028232059302,85.1235122680664,9532700
2012-08-22,85.90944088439662,86.59799998981804,85.69383436190557,86.52845001220703,11384400
2012-08-23,86.75794230416354,87.0361474500517,86.69534893215764,86.89009094238281,7139100
2012-08-24,87.26570298866552,87.32829638641816,86.70929246801906,86.8066635131836,5001400
2012-08-27,87.17530965253808,87.49524924800059,87.12662411519823,87.31441497802734,3906100
2012-08-28,87.46044737209063,87.88470921128423,87.34916314251402,87.52304077148438,3412600
2012-08-29,87.36305075859704,87.37695863006208,86.90401140541222,87.14048767089844,3762700
2012-08-30,87.82212005320667,87.94036088656749,87.44654900336548,87.59260559082031,3886400
2012-08-31,87.48130493152688,88.83059692382812,87.4465325922727,88.83059692382812,9192600
2012-09-04,88.46254937561606,88.95741488123322,88.3510330098098,88.74134826660156,6009300
2012-09-05,88.39285666197337,88.65074658329385,88.204670456113,88.32315826416016,3466700
2012-09-06,87.49377312488964,87.49377312488964,86.81072106815047,86.8525390625,6505100
2012-09-07,87.91890902573682,87.94678945121812,86.3715799762328,86.44824981689453,7335300
2012-09-10,86.21127246924166,86.6573486328125,86.0858132158844,86.6573486328125,4912100
2012-09-11,86.44134518973601,86.49710608379499,85.93254165498955,86.11376190185547,3523300
2012-09-12,85.18672016308409,85.31915089982701,84.81034226732733,85.04035186767578,7040900
2012-09-13,85.30521136954548,85.79310570671046,83.8275801635395,84.70579528808594,12280200
2012-09-14,83.47204841223098,83.53477535394215,82.28018866091263,82.45443725585938,16871600
2012-09-17,82.85176938223807,83.56967313721839,82.80297996153985,83.4442138671875,5573300
2012-09-18,84.134200766485,84.26663141574883,83.61145492062755,83.86237335205078,5366200
2012-09-19,84.57337656184787,84.6012570018826,84.06457315475215,84.41307067871094,5903300
2012-09-20,85.13096521548104,85.25642452279452,84.32245381541047,84.62216186523438,4604200
2012-09-21,84.16209823596854,84.78242300666456,84.10633739154385,84.71969604492188,4144300
2012-09-24,85.20757206508091,85.52121744255668,85.15878266597034,85.38182067871094,3627400
2012-09-25,85.59091183075866,86.24608293073294,85.12392155562299,86.22517395019531,5893500
2012-09-26,86.81767706972704,87.18708349048985,86.74100721058961,87.15223693847656,7193400
2012-09-27,86.81070511353556,86.98495381483318,86.26704469866235,86.53190612792969,5147700
2012-09-28,86.95006419451848,87.29159001183261,86.29488766046416,86.58065795898438,7173400
2012-10-01,86.58768937291421,86.93691776897901,86.17559709458048,86.90199279785156,4842600
2012-10-02,86.54579138748304,86.97184516617305,86.47594143899994,86.78326416015625,3540100
2012-10-03,86.51085113662846,86.81817380351588,86.34322301323623,86.81118774414062,3800900
2012-10-04,86.2314740273047,86.46895210515622,85.60984791502621,85.72858428955078,6214800
2012-10-05,84.91137725622283,84.98820791631515,84.45737935444136,84.61802673339844,8340700
2012-10-08,85.19770311353108,85.40025075426662,84.99515014399678,85.33040618896484,1568400
2012-10-09,84.8415473130885,85.33745099557953,84.77868343087847,85.17680358886719,4752700
2012-10-10,84.83458052100177,85.88226594616796,84.69489126250106,85.77749633789062,5429800
2012-10-11,85.18379029218863,86.37117004394531,85.13489852956822,86.37117004394531,5194100
2012-10-12,86.65752160542675,87.15342521753169,86.45496852519206,86.58767700195312,4934900
2012-10-15,86.45503235798633,86.70647737918344,86.21057340093513,86.39217376708984,3036100
2012-10-16,85.84032512925651,85.86826403529153,85.16980737082045,85.19774627685547,5398700
2012-10-17,84.63199897790491,84.69486285330635,84.21292601416879,84.40849304199219,6932500
2012-10-18,84.59707481742032,84.88343928462557,83.72400396930428,83.89163208007812,8558600
2012-10-19,84.05226527817298,85.07899734001262,84.01035958709414,85.03010559082031,7616700
2012-10-22,84.81361186170369,85.09997638691266,84.47136951198478,84.48533630371094,6910600
2012-10-23,85.28157227716417,85.72160346160295,85.22569445552077,85.69366455078125,5760600
2012-10-24,85.11393764030785,85.4142742476994,84.84852600097656,84.84852600097656,6824500
2012-10-25,84.20591197316593,84.89040167189249,84.04526996603627,84.41545104980469,5292500
2012-10-26,84.82056853240461,85.66570035227738,84.7018268642632,85.6587142944336,5889400
2012-10-31,85.68667031271642,86.39909381986587,85.65174534532204,86.16162109375,5025600
2012-11-01,85.74952729488619,85.8263579587105,85.2675957922085,85.4561767578125,3659700
2012-11-02,84.70879798829318,85.42820728415263,84.68085909064429,85.3932876586914,3527800
2012-11-05,85.78442382928915,86.08476032593121,85.76347098770017,85.8752212524414,2935700
2012-11-06,85.59590754782789,85.81242751277834,85.05809267328104,85.06507873535156,4484600
2012-11-07,86.57370235421882,86.97880850285065,86.44099921013712,86.60862731933594,10071000
2012-11-08,86.46192059265134,87.90772516424056,86.2104758559576,87.89375305175781,8579500
2012-11-09,87.7470750001345,87.99153900146484,87.43277175385178,87.99153900146484,5036900
2012-11-12,87.89381097612403,88.27097832972798,87.85889132950332,88.13827514648438,2072200
2012-11-13,88.56435680020384,88.57832359664481,87.99860296146198,88.43164825439453,2863800
2012-11-14,87.80999139187048,88.55733996870414,87.72617465593305,88.51543426513672,4694600
2012-11-15,88.07538809940188,88.71796697934711,88.00554349572116,88.34080505371094,5549600
2012-11-16,88.25704439309682,88.8367650966099,88.20116654313784,88.26403045654297,4591100
2012-11-19,87.62837187704423,87.87283064215255,87.51662158248104,87.76806640625,3621600
2012-11-20,87.64235796804267,87.77506113094454,86.87405125691585,86.88802337646484,4659300
2012-11-21,86.74132782933546,86.90196986500355,86.62258615611871,86.839111328125,2422800
2012-11-23,86.81820447515412,86.92296875878476,86.68549594415015,86.75534057617188,987200
2012-11-26,87.41884903007987,87.67028855655296,87.13247920592677,87.16740417480469,2799000
2012-11-27,87.26518476714489,87.5794881612994,87.09755131671405,87.5096435546875,2544400
2012-11-28,87.98458427278935,88.14522631673589,87.36993901580766,87.3839111328125,3569700
2012-11-29,87.20935288988916,87.61445928196007,87.06966360308078,87.39793395996094,2761000
2012-11-30,87.64237551126345,87.6842812206941,87.10456070582123,87.16043853759766,3702300
2012-12-03,86.58309342125088,87.33191238846385,86.51311138810036,87.24093627929688,5427800
2012-12-04,87.49279634063588,87.7657351152702,87.3668266520671,87.74473571777344,2586300
2012-12-05,87.75876941375945,88.04569721964272,87.59780600610463,87.7027816772461,1978200
2012-12-06,88.08065030407839,88.23461383890479,87.83571074380093,87.89169311523438,2301200
2012-12-07,87.12891346765637,87.45083491686296,87.01693800395809,87.07992553710938,4020900
2012-12-10,87.45085177409166,87.53483338805385,87.15692413415147,87.46485137939453,2134300
2012-12-11,86.9609817531802,86.99597009164096,86.6600542781327,86.80001831054688,3777900
2012-12-12,86.6600687062594,87.01697865012353,85.77828020524056,85.79227447509766,7119700
2012-12-13,85.58232910791443,86.20517823785555,85.47035359097437,85.85526275634766,6381500
2012-12-14,86.21216422961474,86.57607392279145,86.13518240887407,86.49909210205078,3832800
2012-12-17,86.42905656317177,86.44305082223784,85.17635947510503,85.20435333251953,6870000
2012-12-18,84.95943479725045,85.22536849963197,83.90968891097295,84.33658599853516,12024200
2012-12-19,84.65850423857891,85.13438923599186,84.48354659746067,84.61651611328125,4880500
2012-12-20,84.88247845581918,85.12741816820193,84.41359310078857,84.63053894042969,4567900
2012-12-21,85.5962865320139,85.68026813356813,85.34434706663545,85.5542984008789,6087700
2012-12-24,85.37932027051934,85.4353079914689,85.28834422843852,85.40031433105469,1071100
2012-12-26,85.53218442475857,85.71454236836996,85.43399292074528,85.70752716064453,2247800
2012-12-27,85.48314422907939,86.47208047069262,85.44807886973426,85.99514770507812,4262700
2012-12-28,86.36681406607177,86.5070861086918,86.11432010852738,86.48604583740234,3928200
2012-12-31,86.17746821377376,86.24760425294005,84.80278151217469,84.99214935302734,6423000
2013-01-02,83.99618101700247,84.09437251554472,83.75070227064683,83.85590362548828,7472700
2013-01-03,83.72973613194782,83.80688743276028,82.69170920453718,82.71976470947266,10004300
2013-01-04,82.52329209145005,83.07036046720619,82.31287870798941,83.04230499267578,9574600
2013-01-07,83.02130983779497,83.27380389473758,82.7618005706491,83.0774154663086,4193100
2013-01-08,83.49123421017977,83.66657702261269,83.33693167907273,83.62449645996094,4380900
2013-01-09,83.63848617303572,83.84188439159757,83.37196713718004,83.54730987548828,3870300
2013-01-10,83.2036350115598,83.67355762128228,83.01426720692221,83.31585693359375,5602800
2013-01-11,83.12653149347791,84.066371901366,83.00729964615324,84.05935668945312,4770700
2013-01-14,84.19259686859981,84.36092445306802,83.72267946348076,83.827880859375,3064600
2013-01-15,84.59241770773733,84.65553857473412,84.14354037229363,84.21367645263672,5357800
2013-01-16,84.6063774490757,84.64144813768509,84.17153087611962,84.38895416259766,4286100
2013-01-17,83.69459713354293,83.84889959941991,83.28780069641921,83.54730987548828,7019200
2013-01-18,83.86293592829544,84.31181297057378,83.78578468499418,84.19258117675781,4660000
2013-01-22,83.84892199776858,84.37495035320995,83.72968483708031,84.3539047241211,3874100
2013-01-23,84.40303450620479,84.57136750053468,84.12950007921783,84.22769165039062,2848800
2013-01-24,84.07336766056714,84.14350371035144,83.64553080053403,83.93309020996094,4178900
2013-01-25,83.05635592836364,83.1826029275619,82.60046368953454,82.78282165527344,8750700
2013-01-28,82.07443520962106,82.56539813905033,82.06041014353966,82.48123168945312,6059900
2013-01-29,82.49527520744367,82.81790528891462,81.9692468537555,82.02535247802734,5553900
2013-01-30,81.82895220787717,82.03235043732228,81.47125685533481,81.88506317138672,9586800
2013-01-31,82.08144521779477,82.29886851001704,81.74479014280777,82.28484344482422,6789200
2013-02-01,82.75581604741609,82.84016407732696,81.19531313900667,81.21640014648438,10928600
2013-02-04,81.95443150849984,82.43945389121818,81.83493495021003,82.2566909790039,9291900
2013-02-05,81.72960929769535,81.8420805901006,81.4414109960281,81.52576446533203,6676500
2013-02-06,81.90522478624037,82.22154582252634,81.57485290284474,82.19342803955078,5892000
2013-02-07,82.08100348578958,82.65740495657964,81.9755684434489,82.01071166992188,5951700
2013-02-08,82.10209696501713,82.35515179589288,81.70142770995083,82.32703399658203,5603400
2013-02-11,82.27787079232816,82.50983336882126,82.186486557629,82.26380920410156,3679900
2013-02-12,82.02476278387095,82.25672521034205,81.8630868013767,82.05990600585938,4513700
2013-02-13,81.39919693074623,81.72956912320652,81.22346464493971,81.39216613769531,6586400
2013-02-14,81.74364116297664,82.270838087816,81.53276024787112,82.1302490234375,7096000
2013-02-15,82.00366073593801,82.05989095338924,81.58893003434946,81.89118957519531,5861800
2013-02-19,82.1442754200071,82.17239322083688,81.42728490615292,81.4835205078125,7383600
2013-02-20,81.32183570071497,81.79982750577132,81.23748231290931,81.72953033447266,9603900
2013-02-21,82.17235343123787,82.46055136507786,82.05988228237965,82.2074966430664,8297400
2013-02-22,82.22866595938422,82.48171555529264,82.15836874410039,82.26380920410156,5316900
2013-02-25,81.7857853426052,83.8945722720901,81.74361132015069,83.8805160522461,15948700
2013-02-26,83.45877422008175,84.11952392584813,83.36035921240753,83.3955078125,9822100
2013-02-27,83.99295695620349,84.02810553975908,82.94559459388164,83.14944458007812,7459600
2013-02-28,83.24790256238889,83.40957863262186,82.93158657822858,83.30413818359375,6023400
2013-03-01,83.71548911933982,83.97613336252495,83.50416074260966,83.75775909423828,7786800
2013-03-04,83.68029131280987,83.80709052029717,83.30693958366447,83.31398010253906,4511400
2013-03-05,83.17310680207912,83.26468193098957,82.8983760409051,83.0744857788086,6539300
2013-03-06,82.49679597132291,82.77152656571353,82.31364045024935,82.32068634033203,6514900
2013-03-07,82.00368418830395,82.07412695982848,81.65146495624239,81.68668365478516,8526700
2013-03-08,80.91887753757076,81.26405100482933,80.74276785792688,80.83434295654297,15423600
2013-03-11,81.09502852874601,81.172517257219,80.827338239678,80.91187286376953,5815800
2013-03-12,81.18652822328558,81.56692561650954,81.17244181958336,81.4964828491211,9264200
2013-03-13,81.1794603630713,81.53167947912438,81.03152897926147,81.41192626953125,7371500
2013-03-14,81.07382482829594,81.46126815518882,80.99634153735664,81.1654052734375,9352100
2013-03-15,81.24289809762696,81.63033606991345,81.22176580134,81.54580688476562,9673400
2013-03-18,82.2995937000575,82.33481241856194,81.82057505797265,82.1657485961914,9152200
2013-03-19,82.26435040409167,83.04627778988733,82.20799401830946,82.72223663330078,11986200
2013-03-20,82.21504713635021,82.41228912948357,81.77125265180017,81.79943084716797,8543900
2013-03-21,82.3207321997921,82.59546294723047,82.0882660675158,82.58841705322266,6119400
2013-03-22,82.63066975982726,82.77155536386157,82.25731269769788,82.65180206298828,6323800
2013-03-25,82.25729444355342,82.96877894725243,82.18685165716859,82.57429504394531,5839800
2013-03-26,82.32773919655043,83.06035596839536,82.26433692932045,82.67291259765625,5093200
2013-03-27,83.33510051004953,83.6661821851163,83.25056593109841,83.37736511230469,7742900
2013-03-28,83.20828734567422,83.44074799345336,82.8983326493822,82.9546890258789,5826400
2013-04-01,82.96525914003539,83.60063066789337,82.94408098679045,83.57945251464844,6113800
2013-04-02,83.35360602278749,83.40302354628349,83.12769657450484,83.24065399169922,5438000
2013-04-03,83.52298874961186,84.21483906695471,83.48063243556537,83.98892974853516,9527400
2013-04-04,84.42666357900475,85.0055621877022,84.34195091322886,84.99143981933594,9365700
2013-04-05,86.74923496438862,87.13751902228677,86.57274319008974,86.70687866210938,18626200
2013-04-08,86.60101165470846,86.74220835331,85.97270115771573,86.04329681396484,8020300
2013-04-09,86.14922623752085,86.29747878868761,85.69034621565875,85.83154296875,7176100
2013-04-10,85.13264074688009,85.18206365560683,84.64552670564889,84.652587890625,10765200
2013-04-11,84.83610430846898,85.06201366939464,84.638434290922,84.81492614746094,7501800
2013-04-12,85.65504906288665,86.08568972405476,85.35148278347478,86.07862854003906,9253000
2013-04-15,86.21978722693984,86.85515889491904,86.03623960093725,86.82691955566406,12948400
2013-04-16,86.07156040457298,86.49513984751559,86.04332105689616,86.11392211914062,6553500
2013-04-17,86.33986068599641,87.20819802949714,86.33986068599641,86.68578338623047,9020900
2013-04-18,86.69985958063249,86.98930881635508,86.55160706456877,86.89752960205078,7009500
2013-04-19,86.79159266005793,86.81983198897882,86.5727392074463,86.71393585205078,5474300
2013-04-22,86.72110153182264,87.03879034516056,86.6010882714121,86.77758026123047,4519400
2013-04-23,87.01753585642355,87.39169768493264,86.39628114997521,86.47393798828125,8042900
2013-04-24,86.4597938405217,86.70688125470791,86.33978072307434,86.69276428222656,3673600
2013-04-25,86.30451705469547,86.38923508405333,86.19862086452412,86.31863403320312,4297800
2013-04-26,86.97514796946355,87.19400144157775,86.8410178777632,87.10928344726562,4898800
2013-04-29,87.24348298609056,87.3493792102126,86.66458973180984,86.79166412353516,4916000
2013-04-30,87.01754103988961,87.32110722968606,86.60101748360903,86.84104919433594,4477400
2013-05-01,87.34401415114083,87.90999081072172,87.32279097097839,87.73312377929688,10724600
2013-05-02,87.43600606842875,87.70484748135983,87.37941270562393,87.61994934082031,4171800
2013-05-03,86.42436506636997,86.44558826034326,85.4834305514698,85.5541763305664,11283600
2013-05-06,85.70977492042059,85.78052066207435,85.12257500934143,85.34188842773438,5121900
2013-05-07,85.03064549482332,85.24995901486335,84.9316003310919,85.0094223022461,5049200
2013-05-08,85.08723819697225,85.48342424629352,85.01649242309377,85.14383697509766,5732900
2013-05-09,85.25702581103877,85.83007353766514,84.88206839003357,84.92451477050781,7527000
2013-05-10,84.72637745189873,84.74760063035953,83.37511084932883,84.01183319091797,11689000
2013-05-13,83.39636426109575,83.61568311232307,83.21949717973288,83.3680648803711,8050800
2013-05-14,83.72890913581344,83.79258411761185,82.44839267553922,82.46253967285156,9236100
2013-05-15,83.14877163283248,83.28319237455166,82.36348116894212,83.01435089111328,14608600
2013-05-16,83.46006805839598,84.14631343483836,83.43176866789192,83.87747192382812,8458400
2013-05-17,83.4459232026075,83.58742016791025,82.7596831617292,82.81627655029297,7435500
2013-05-20,83.21952615937495,83.24782554995434,82.62525514987838,82.71722412109375,5839800
2013-05-21,82.72427151093888,83.38929346408081,82.36346115364324,83.3680648803711,7781800
2013-05-22,83.49544239467096,83.8704052893026,81.92486662537793,82.1300277709961,18361500
2013-05-23,82.8799603331548,82.94362992613263,81.90365006036497,82.51914978027344,9207100
2013-05-24,82.75965348428926,83.07093590121539,82.56863399901908,82.63230895996094,5357600
2013-05-28,82.12998872423645,82.25733322850725,80.52403812917862,80.5381851196289,13567500
2013-05-29,81.0900143422109,81.48619484273289,80.97681682917349,81.4437484741211,11298600
2013-05-30,81.53572347509764,81.62062161619582,81.02634542361841,81.24565887451172,10011800
2013-05-31,81.33765900273002,81.3730291912375,80.06421347021501,80.96977233886719,18158800
2013-06-03,80.68967671893917,81.90236150357715,80.63294159893582,81.39884948730469,15564500
2013-06-04,80.817286960119,81.19314747064075,80.60453848406922,80.64708709716797,7504300
2013-06-05,81.05128016866688,81.78172656787444,80.93781003530653,81.76045227050781,8056100
2013-06-06,81.46973212125324,82.82425414791558,81.13642560229373,81.71085357666016,8925200
2013-06-07,81.00167526288189,81.43427087504952,80.24995422363281,80.24995422363281,10459300
2013-06-10,79.92374171412311,80.22159828780487,79.69680672166278,79.86701202392578,7892600
2013-06-11,79.6188106439549,80.81731414794922,79.5124390754235,80.81731414794922,12841200
2013-06-12,80.13649837624916,80.72511289294472,79.61880003264238,79.6613540649414,10193200
2013-06-13,80.18613132132508,80.96621995966589,80.05848005973792,80.90948486328125,12506300
2013-06-14,80.91658502189355,81.31372531998771,80.718017578125,80.718017578125,6679100
2013-06-17,80.85980732115344,80.90236132994008,80.13645409843092,80.29247283935547,5982100
2013-06-18,80.03012332793725,80.61873785872923,79.93793284176974,80.33506774902344,5192700
2013-06-19,80.66127448511006,80.69673527250835,79.15783232521684,79.50532531738281,17138200
2013-06-20,78.54083692876144,78.86705555703183,77.49835271963887,78.20043182373047,27898500
2013-06-21,78.11537319632312,78.29975961141285,76.85304666879142,76.87432098388672,19781000
2013-06-24,76.47006688889834,77.57637418395977,76.4204250336214,77.19342041015625,24588900
2013-06-25,77.22887492531696,77.31397214999166,76.49133498498564,76.5055160522461,11078000
2013-06-26,77.29980428333792,77.33526507337872,76.61899931689828,77.001953125,13582200
2013-06-27,77.6827465913387,77.98769094465241,77.26433205513798,77.78912353515625,12026000
2013-06-28,77.30692008174108,78.34940485067943,77.10125934271746,78.32103729248047,12017000
2013-07-01,77.99546517473976,78.54277442947111,77.78222470394911,78.47880554199219,5500400
2013-07-02,78.54279161173143,78.75603212917122,78.35798352481238,78.42906188964844,5333900
2013-07-03,78.40773887856841,78.64941182639357,78.19450378417969,78.19450378417969,3839000
2013-07-05,76.25406870628996,76.41044443699327,75.46508600896627,75.52906036376953,14511900
2013-07-08,76.10476326580994,76.45305103576624,76.01946597762554,76.26113891601562,8044200
2013-07-09,76.40327857703647,76.49568530766538,76.10474626945896,76.33930969238281,4700400
2013-07-10,76.33217073681962,76.33217073681962,75.55740784419224,75.7422103881836,10792200
2013-07-11,76.37483569646028,76.6733733860911,76.01233455386412,76.63072204589844,10035500
2013-07-12,77.00747685811322,77.09988361778674,76.29668232736631,76.56678771972656,4730800
2013-07-15,76.6236512911442,76.99326205480767,76.55256750092308,76.97193908691406,4574800
2013-07-16,77.07144682688515,77.30601031026912,76.95771710539053,77.23493194580078,3650200
2013-07-17,77.61163863783449,77.73247237867406,77.23491849114014,77.3770751953125,5932000
2013-07-18,77.19937492497158,77.24202085070984,76.39617926029456,76.41039276123047,9066400
2013-07-19,76.98610706514174,77.62582283831051,76.94346115457336,77.61871337890625,8523800
2013-07-22,77.73245239257812,77.9670157747906,77.5689673441766,77.73245239257812,3972600
2013-07-23,77.24204769322016,77.47661121215525,76.99327066840982,77.40553283691406,5015500
2013-07-24,76.51702833689514,76.68761749697455,75.90574463843464,76.42462158203125,8853100
2013-07-25,76.03368015513409,76.4814786885394,75.91995044465784,76.39618682861328,6443400
2013-07-26,76.7942170645185,76.96480617863513,76.50989825903737,76.86529541015625,6795500
2013-07-29,76.51698184280464,76.63781553181646,76.10471998542849,76.30374145507812,6397800
2013-07-30,76.55966369142966,76.59520558037835,76.0905422103061,76.27534484863281,3635400
2013-07-31,75.38684142654989,76.70891925319131,75.23757527488782,76.55254364013672,10483100
2013-08-01,75.88272900734712,75.88272900734712,74.82098512166698,75.0775146484375,13568600
2013-08-02,75.54070143110971,75.96824887643905,75.51932487432735,75.90411376953125,9568400
2013-08-05,75.66899289119009,75.71174601983066,75.20581406352095,75.31982421875,6611800
2013-08-06,75.198654000487,75.54069519042969,75.06326190330297,75.54069519042969,4589000
2013-08-07,75.6546400165406,76.2033298257985,75.6546400165406,76.10356903076172,7183400
2013-08-08,76.23189333356034,76.67368993252916,76.09650124726483,76.31027221679688,5510900
2013-08-09,75.96111342736538,76.43854126635111,75.875607209374,76.4314193725586,3623400
2013-08-12,76.6808205658413,76.69506978980002,75.86847888619269,75.9112319946289,7562800
2013-08-13,75.05609241103878,75.07746895249879,74.6784256810937,74.81381225585938,11485600
2013-08-14,74.77826084612406,75.07754359723532,74.72838038760551,74.92790222167969,6431600
2013-08-15,74.1796823792467,74.55734944635434,73.88752699087657,73.91603088378906,11846300
2013-08-16,74.07988193893226,74.08700926749724,73.16065227016581,73.65946197509766,10175900
2013-08-19,73.34595981316635,73.40296759581591,72.83290064244305,73.01817321777344,9022000
2013-08-20,73.31745879499093,73.65237273547991,73.28895490254915,73.58111572265625,10050100
2013-08-21,73.23192252967935,73.53833247484788,72.76162205369963,72.77587127685547,13248800
2013-08-22,73.01104358005799,73.55973395674955,72.85427490100325,73.51697540283203,8751200
2013-08-23,73.40295324928995,74.38631284327214,73.21055337959235,74.31505584716797,17441200
2013-08-26,74.50741700480927,74.74256987983648,74.34352653062028,74.68556213378906,5879100
2013-08-27,75.02762498769059,75.7117018294804,74.84947980691534,75.62619018554688,11573300
2013-08-28,75.11315591588482,75.22716603384056,74.77824202019333,75.01338958740234,7497900
2013-08-29,74.73540903719223,75.75439893545082,74.67127942906635,75.61188507080078,6672400
2013-08-30,75.54778951108158,76.01809529603128,75.34826782166957,75.52641296386719,8987600
2013-09-03,74.72549829262084,74.78265649989882,73.95388429799486,74.46115112304688,12084300
2013-09-04,74.62552674710314,74.76842236600265,74.2682958762201,74.296875,4579600
2013-09-05,73.92535199504829,74.01823005249427,73.25375626162466,73.26090240478516,12290600
2013-09-06,73.76815716256127,74.17540003975647,73.45379232721436,73.6252670288086,9478400
2013-09-09,74.1611065496682,74.16824724007841,73.64669339288024,73.66098022460938,6874900
2013-09-10,73.39661887957617,73.83243530009123,73.13226621056162,73.14655303955078,8069000
2013-09-11,73.53236971834221,73.81100924243627,73.0108159223336,73.79672241210938,8962400
2013-09-12,74.19679885038113,74.30396912680305,73.63237381540526,73.6966781616211,6254400
2013-09-13,73.9539037989812,74.18253123747346,73.753855471664,73.98248291015625,6106200
2013-09-16,74.53976884903858,74.59692707667836,73.48236344133741,73.48950958251953,8231600
2013-09-17,73.85386465029075,74.11821183593439,73.56807904743464,74.0967788696289,8795300
2013-09-18,74.03959356276061,75.41136286426503,73.57519826034358,75.01126098632812,19749200
2013-09-19,75.05417044516749,75.08274410368129,74.418300250534,74.5683364868164,11627800
2013-09-20,74.79698822138535,75.14707288649352,74.62551350912419,74.96131134033203,8421000
2013-09-23,75.16847736003967,75.54000031148671,75.09703231580984,75.51142120361328,10242100
2013-09-24,75.72575449723959,76.33304553480575,75.61858420804384,76.3259048461914,11446600
2013-09-25,76.11873161607983,76.64743161893985,76.0115612970235,76.48310852050781,8130900
2013-09-26,76.07578485773799,76.17580892903152,75.86859058122909,75.94718170166016,5117100
2013-09-27,75.94010866989932,76.31877236872369,75.91152955760393,76.13301086425781,6460000
2013-09-30,76.20444585384851,76.37591504179832,75.86150202704171,76.01868438720703,8438800
2013-10-01,75.85970292073219,75.95282428884084,75.59465761354484,75.78807067871094,7592500
2013-10-02,75.88113692711984,76.27512216983233,75.75936165762172,75.90262603759766,5967200
2013-10-03,75.75221455452493,76.22499695659472,75.71639571854253,75.78086853027344,6648900
2013-10-04,75.69489491783503,75.77369197268257,75.4656686124202,75.72354888916016,5545300
2013-10-07,76.07457919276777,76.189195121337,75.91699048876748,76.03160095214844,5761100
2013-10-08,75.91698575194971,76.29664142756731,75.8095346919175,76.05308532714844,5904000
2013-10-09,75.83816864394943,75.88831173003031,75.42985909580905,75.44418334960938,8439000
2013-10-10,75.07171286936128,75.59463298441707,74.86397560954872,75.56597900390625,9944100
2013-10-11,76.04593112155337,76.09607422429926,75.50868124990966,75.54449462890625,6500800
2013-10-14,75.49433918147719,75.67342244274177,74.7350279025754,74.93560028076172,4205600
2013-10-15,75.3224235104375,75.42987456412752,74.87829503893964,74.88545989990234,8291000
2013-10-16,74.83530736382649,75.83100976972689,74.69203748858263,75.82384490966797,14460200
2013-10-17,76.30377556643198,76.73357966429124,76.1390220654139,76.51151275634766,11303400
